choice,max_possible,points,reaction_time,subject,total_points,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
19,5400,83,0.2110333606833592,115,4998,77,84,28,68,47,73,59,54,35,47,74,39,41,29,55,56,76,36,35,83,31,53,44,56,50,77
19,5482,82,0.23922575870528817,115,5080,70,81,35,64,39,68,65,54,43,29,70,44,52,33,55,56,67,40,43,82,24,50,34,46,56,77
19,5568,86,0.31441551400348544,115,5166,72,80,34,72,40,67,60,54,37,40,75,47,50,29,51,43,66,49,34,86,21,48,36,49,46,76
19,5655,87,0.30251400568522513,115,5253,79,82,33,66,45,73,64,43,36,36,75,49,57,40,46,50,65,50,47,87,12,55,36,44,50,87
19,5741,82,0.7823371246922761,115,5335,86,80,30,57,42,70,60,51,44,38,74,44,51,30,51,55,65,47,37,82,27,52,41,41,48,85
19,5829,79,0.10625528427772224,115,5414,76,84,28,58,38,76,56,40,30,44,77,37,56,26,49,48,66,51,31,79,30,47,42,47,51,88
19,5912,76,0.08347184828016907,115,5490,70,83,22,60,36,71,62,46,30,34,72,33,50,22,44,43,69,55,25,76,26,53,39,54,53,79
19,5998,79,0.13111628405749798,115,5569,76,86,28,58,37,82,64,50,30,26,77,29,54,23,47,55,62,55,40,79,19,57,39,49,46,81
19,6088,78,0.08626177429687232,115,5647,66,85,31,63,34,77,63,47,35,23,90,41,52,18,54,55,56,58,41,78,33,45,37,61,54,89
19,6172,83,0.058035454247146845,115,5730,71,84,34,62,36,81,52,33,40,30,81,40,52,14,49,52,42,52,48,83,37,48,43,55,57,80
19,6260,76,0.48249207786284387,115,5806,80,80,32,63,41,77,52,49,32,25,82,25,56,30,43,56,42,65,39,76,24,58,49,52,64,88
19,6340,76,0.378833428141661,115,5882,74,79,33,54,33,80,62,43,39,35,78,30,41,26,47,46,43,65,37,76,21,53,42,44,65,76
19,6427,86,0.3355534120928496,115,5968,84,84,21,50,32,75,67,49,36,30,85,31,52,31,43,56,57,68,38,86,26,56,39,54,71,87
19,6510,77,0.08423285360913724,115,6045,83,79,25,47,35,79,54,51,38,27,82,34,54,34,39,48,53,68,33,77,12,52,45,51,67,73
19,6598,82,0.19756695919204503,115,6127,83,88,35,55,34,72,49,44,36,29,76,29,52,29,39,50,55,66,40,82,25,53,49,52,65,81
19,6683,77,0.6859960304573178,115,6204,85,81,30,41,24,68,61,40,44,32,65,40,57,31,41,42,51,65,35,77,29,43,52,54,64,77
19,6767,80,0.4857556321658194,115,6284,84,77,30,45,36,79,58,46,39,32,72,32,52,41,45,42,57,60,38,80,29,52,54,44,69,78
19,6847,69,0.474759777658619,115,6353,78,78,30,44,29,80,58,50,51,42,70,34,58,40,49,45,53,58,46,69,32,52,38,46,61,77
19,6931,72,0.5361093492247164,115,6425,75,79,33,47,36,84,52,44,45,33,79,37,54,39,45,42,51,60,33,72,33,43,40,37,63,71
19,7020,68,0.5427132622571662,115,6493,73,65,32,46,42,89,54,48,49,32,72,36,60,46,49,47,54,55,31,68,32,53,34,45,61,74
19,7099,75,0.34565705351997167,115,6568,79,62,31,53,31,75,57,42,47,40,68,37,65,44,48,49,54,61,29,75,34,49,33,31,66,78
19,7185,84,0.45447441027499735,115,6652,86,64,31,48,33,77,51,35,42,43,69,48,67,46,44,35,68,57,34,84,39,46,37,37,63,80
19,7270,73,0.40473768999800086,115,6725,79,63,29,46,27,85,58,33,45,46,54,45,64,49,46,51,57,47,45,73,31,51,43,38,63,78
19,7355,71,0.6553785280557349,115,6796,85,70,33,40,28,82,56,45,43,40,60,48,63,38,53,51,51,58,52,71,31,53,40,35,62,84
19,7445,69,0.40650227502919734,115,6865,79,74,28,55,31,86,59,43,49,36,64,53,54,45,51,46,59,49,46,69,26,48,45,36,71,90
19,7542,77,0.4461334338411689,115,6942,80,69,32,50,38,97,64,53,48,37,56,45,65,49,49,49,55,63,31,77,26,52,39,31,72,81
19,7639,58,0.3288752546068281,115,7000,68,69,37,52,34,97,64,44,43,38,69,44,55,50,47,48,61,53,31,58,27,53,45,28,69,86
19,7719,64,0.42401755752507597,115,7064,74,67,36,46,33,79,53,37,44,35,64,46,52,49,41,40,50,59,37,64,34,53,55,25,72,80
19,7810,70,0.4581386283971369,115,7134,70,58,29,49,32,86,62,40,54,27,64,58,55,43,46,42,61,47,34,70,35,56,48,16,72,91
19,7894,59,0.46348998695611954,115,7193,69,63,43,44,33,77,55,43,53,35,61,60,46,43,38,40,53,57,29,59,30,59,54,24,62,84
19,7974,70,0.5257413721410558,115,7263,80,62,37,38,32,79,56,51,57,32,67,48,61,47,44,49,53,53,39,70,21,55,41,32,71,80
19,8051,51,0.49457151687238365,115,7314,75,65,39,35,34,76,48,44,50,35,63,59,54,38,43,36,63,48,28,51,32,65,52,38,76,77
19,8138,63,0.4609291944652796,115,7377,70,57,40,42,34,86,44,42,51,35,68,59,56,43,49,47,57,51,29,63,37,61,40,30,73,87
19,8227,53,0.9530327244428918,115,7430,71,56,39,36,41,67,52,42,56,30,59,53,53,42,47,40,62,48,26,53,29,55,51,33,72,89
11,8305,52,0.8094395379303023,115,7482,75,64,44,31,40,72,43,52,58,15,63,52,54,37,49,42,63,46,40,56,31,54,34,29,72,78
0,8384,79,0.36109541240148246,115,7561,79,66,47,40,43,76,50,48,62,24,55,45,51,41,42,54,68,47,26,52,30,48,37,24,72,77
0,8470,74,0.6831011382164434,115,7635,74,66,39,43,43,86,57,44,54,14,63,48,50,30,42,45,69,53,39,50,33,52,41,38,76,74
0,8555,74,0.2812628207029775,115,7709,74,71,32,39,48,85,54,45,59,14,62,54,48,30,39,45,66,43,40,60,32,58,38,34,68,74
0,8636,65,0.18007663823664188,115,7774,65,61,36,49,44,80,54,40,60,25,63,57,53,30,42,55,74,44,39,47,31,43,38,30,75,81
0,8719,69,0.44311693438794464,115,7843,69,66,33,40,47,80,62,39,67,29,58,58,55,34,45,51,71,50,41,56,31,51,48,26,69,83
0,8803,76,0.02917421644087881,115,7919,76,61,35,28,37,84,56,45,60,26,71,55,47,38,45,41,59,53,36,56,25,48,42,36,68,74
0,8893,64,0.03515665256418288,115,7983,64,59,49,31,38,90,60,47,52,24,63,54,39,33,57,47,66,51,33,60,33,60,44,37,70,81
0,8987,69,0.06935004773549736,115,8052,69,57,31,30,33,94,61,52,60,18,67,54,47,36,56,50,67,50,34,50,37,50,40,42,70,83
0,9077,75,0.13927420950494707,115,8127,75,58,35,34,27,90,54,55,61,12,67,48,32,29,49,43,56,58,45,46,33,58,40,40,72,83
0,9163,72,0.4582832771120593,115,8199,72,56,31,36,35,86,60,52,59,6,73,53,37,33,50,46,68,57,37,44,39,48,34,39,78,76
0,9249,72,0.20258037757594138,115,8271,72,57,33,35,34,86,58,50,57,8,75,48,41,33,52,52,57,59,35,44,38,52,42,46,74,85
0,9347,63,0.03835172264371067,115,8334,63,57,35,38,36,98,67,48,66,14,73,47,39,29,55,55,68,62,38,31,41,41,47,39,67,85
0,9441,69,0.14974011247977614,115,8403,69,57,48,30,41,94,62,56,54,8,69,42,48,26,50,46,64,70,42,32,39,44,44,36,76,90
0,9528,67,0.047944613732397556,115,8470,67,59,43,30,28,80,72,47,43,14,74,52,41,26,52,53,66,72,41,41,39,42,37,45,64,87
0,9610,64,0.09793030878063291,115,8534,64,53,44,27,35,82,64,54,54,12,75,43,42,16,50,49,62,65,37,40,35,43,34,44,67,81
0,9689,68,0.08545788645278662,115,8602,68,52,42,29,22,75,51,46,56,24,76,44,39,18,49,51,68,66,39,37,33,42,47,55,77,79
0,9771,73,0.05541513825301081,115,8675,73,44,39,18,20,75,64,55,52,15,69,38,41,20,48,55,61,63,37,41,39,52,44,46,76,82
0,9855,62,0.5268511981703341,115,8737,62,45,47,28,31,77,70,42,52,12,72,40,27,17,51,51,66,74,38,40,41,43,41,50,73,84
20,9937,39,0.3416638558264822,115,8776,71,58,41,23,34,72,66,45,47,12,75,45,34,19,51,52,66,74,31,40,39,50,34,50,82,77
22,10025,39,0.24723391537554562,115,8815,66,52,50,34,41,72,64,53,51,7,71,47,42,9,42,46,54,70,31,43,42,48,39,46,88,76
17,10111,71,1.0749196592951193,115,8886,73,48,46,38,37,80,65,54,59,16,82,46,50,17,46,48,53,71,31,34,35,48,40,50,71,86
17,10193,80,0.30303307657595724,115,8966,80,50,46,38,48,81,65,57,59,10,82,51,40,29,49,49,70,80,36,32,41,47,40,43,67,79
17,10278,79,0.5367935500107706,115,9045,80,47,44,33,52,82,64,62,59,18,69,44,36,27,42,48,63,79,35,37,33,48,40,47,70,85
17,10356,78,0.2771723372861743,115,9123,61,53,45,25,44,78,64,65,63,27,72,51,44,16,43,50,62,78,35,36,32,44,46,44,73,77
17,10436,78,0.06436031067278236,115,9201,71,56,51,23,44,70,73,66,67,22,69,52,38,20,46,51,61,78,30,49,36,32,54,47,74,80
17,10517,74,0.04947558487765491,115,9275,57,45,54,29,54,70,68,66,58,22,74,54,35,24,52,58,61,74,35,47,38,36,44,48,78,81
17,10599,75,0.16194819915108383,115,9350,68,41,55,39,50,65,63,47,67,17,67,63,29,16,45,64,62,75,36,34,39,33,37,34,71,82
17,10685,69,0.10388010297901928,115,9419,68,44,55,40,49,65,63,60,53,17,66,58,41,23,50,53,62,69,29,39,39,35,44,43,73,86
17,10772,71,0.10840901243500412,115,9490,68,50,55,40,54,61,59,60,62,25,58,57,38,31,56,64,62,71,37,35,38,35,46,44,75,87
17,10861,74,0.40944132988806814,115,9564,67,54,57,40,47,65,58,58,57,13,64,54,44,28,53,49,55,74,27,45,41,31,44,45,72,89
17,10938,69,0.34061931364703923,115,9633,64,35,58,50,56,77,49,50,61,18,65,59,38,32,50,52,51,69,32,37,37,30,46,45,74,74
17,11010,56,0.13916412310209125,115,9689,49,41,61,44,50,72,59,59,55,17,70,61,35,29,63,54,59,56,28,37,51,30,45,54,66,72
12,11084,32,0.60651545971632,115,9721,54,47,52,51,47,72,52,57,50,24,61,68,32,22,55,58,62,70,35,33,44,26,41,54,74,74
11,11153,54,0.2851369713898748,115,9775,55,42,52,45,42,68,55,65,53,18,64,54,38,24,63,63,57,63,28,30,42,28,36,47,66,69
10,11232,63,0.44847469322849065,115,9838,58,53,54,46,55,71,50,67,52,12,63,50,35,22,63,62,68,65,31,41,48,31,40,52,79,73
10,11309,48,0.051654914510436356,115,9886,59,51,62,48,53,75,54,61,55,17,48,57,28,24,48,60,57,68,29,39,55,27,36,59,69,77
9,11377,15,0.28875574679113925,115,9901,51,50,65,48,45,68,57,60,52,15,58,57,27,29,52,55,61,64,28,46,51,29,40,59,62,59
7,11450,61,0.15596000268124044,115,9962,49,49,53,42,53,68,50,61,56,19,49,60,25,34,55,49,56,66,19,40,45,33,37,49,67,73
7,11523,57,0.06263348797801882,115,10019,51,48,64,43,66,73,62,57,57,14,65,48,28,38,42,49,56,64,29,36,34,25,36,55,68,71
6,11592,58,0.3947614161297679,115,10077,65,50,68,40,57,61,58,63,63,19,55,55,33,27,52,48,60,65,28,41,40,27,35,55,69,63
5,11666,67,0.17868775548413396,115,10144,57,44,63,50,49,67,52,69,55,17,59,55,18,23,54,61,61,74,34,49,43,36,48,64,69,72
5,11736,60,0.10638265183661133,115,10204,63,53,64,55,57,60,55,68,58,20,63,51,20,22,54,56,60,65,29,38,36,35,49,63,65,70
5,11804,61,0.11470634734723717,115,10265,61,45,57,39,63,61,53,60,57,15,59,52,30,28,52,60,68,65,37,37,42,41,44,57,63,65
5,11873,60,0.037920977105386555,115,10325,60,57,69,42,60,60,48,68,54,27,63,54,20,33,65,50,58,57,35,42,32,42,52,59,58,64
5,11948,54,0.0244366544065997,115,10379,60,60,64,48,55,54,50,65,50,31,64,55,20,29,71,50,54,58,33,45,37,41,52,59,75,61
3,12021,35,0.28701292304322124,115,10414,60,57,71,35,59,62,43,69,53,25,67,50,20,36,66,51,53,65,41,41,47,41,55,73,56,71
22,12087,48,0.3022483898093924,115,10462,66,56,62,45,58,63,45,62,64,22,58,49,21,31,60,57,55,56,43,39,41,36,48,59,59,61
16,12158,49,0.21703691803850234,115,10511,67,55,63,53,63,65,49,63,54,23,71,47,13,31,57,49,49,54,42,39,49,30,55,65,62,54
25,12226,47,0.45644508756231517,115,10558,59,63,68,46,61,64,33,61,51,19,66,52,12,25,60,51,53,61,40,45,45,29,62,64,63,47
23,12308,67,0.1850516542326659,115,10625,60,53,82,45,54,61,48,56,59,26,66,51,18,30,73,52,60,61,52,42,41,30,56,67,66,57
23,12377,62,0.1138493362814188,115,10687,65,60,66,37,61,62,55,49,49,27,65,56,6,23,69,55,50,59,47,46,45,36,59,62,59,61
23,12454,69,0.05236279661767185,115,10756,77,56,71,56,58,50,52,51,49,25,65,47,13,28,68,50,59,60,44,45,43,34,50,69,64,57
23,12525,64,0.5431753698503599,115,10820,65,62,65,55,58,50,52,54,59,32,68,50,20,31,71,55,57,59,55,34,34,32,43,64,70,62
23,12595,66,0.021654408890753984,115,10886,65,61,70,51,60,55,47,48,55,33,68,45,21,32,63,58,59,54,52,47,33,25,62,66,64,59
23,12667,62,0.13359195145312697,115,10948,64,65,72,60,65,58,54,42,50,29,68,60,29,35,58,61,56,47,46,39,39,28,55,62,66,50
23,12743,63,0.05976675730198622,115,11011,57,59,76,59,66,58,48,49,49,32,61,57,22,33,62,57,56,52,49,37,34,39,56,63,66,50
23,12813,67,0.09085660777054727,115,11078,45,56,70,54,60,51,43,38,41,21,67,59,26,31,62,63,54,58,59,43,39,35,59,67,63,50
23,12882,69,0.0708138148766011,115,11147,68,65,66,52,55,56,41,36,44,30,61,54,31,42,67,61,46,63,60,32,43,26,60,69,60,54
23,12948,59,0.011374757043085992,115,11206,60,60,62,49,46,63,45,38,48,32,57,55,21,31,66,54,56,56,63,39,40,28,55,59,64,49
23,13019,58,1.3340378019493073,115,11264,55,49,58,50,57,69,41,42,41,33,60,55,26,37,60,54,49,68,71,42,42,25,53,58,52,55
23,13088,67,0.13759794982615858,115,11331,69,63,61,57,51,61,38,36,43,31,51,50,29,34,64,53,50,58,65,29,35,25,53,67,60,62
23,13158,67,0.13690606865566224,115,11398,70,65,65,62,53,59,39,40,48,25,55,53,24,41,67,52,57,68,57,41,35,36,54,67,61,54
2,13232,65,0.502764004515484,115,11463,72,68,65,54,58,53,40,44,42,30,60,48,17,34,65,44,59,64,65,36,42,20,51,74,65,56
2,13313,69,0.21942554018460214,115,11532,77,69,69,67,65,67,44,38,32,36,63,51,24,34,62,50,50,58,58,33,33,41,53,81,70,50
2,13389,62,0.036395126255229115,115,11594,66,68,62,61,61,68,43,43,23,36,68,51,23,30,54,44,48,65,67,41,37,33,52,76,75,44
2,13476,63,0.3737028827890754,115,11657,65,70,63,67,62,62,38,41,35,42,61,60,26,44,58,43,60,62,57,34,42,34,48,87,78,46
2,13557,64,0.4734150576405227,115,11721,62,71,64,66,61,58,32,43,26,39,60,56,25,33,67,33,46,62,50,36,42,34,56,81,66,44
2,13641,58,0.15800236421637237,115,11779,69,72,58,53,74,60,36,49,28,41,70,59,34,29,58,48,61,55,46,42,40,40,56,84,64,40
2,13731,60,0.030707107740454376,115,11839,65,69,60,63,62,57,31,46,28,43,67,53,36,26,62,37,52,56,53,43,48,25,51,90,65,48
2,13819,67,0.13316952623426914,115,11906,71,61,67,62,59,53,36,55,34,38,58,55,32,36,53,40,60,61,43,39,52,34,55,88,78,45
2,13906,59,0.028923961450345814,115,11965,81,71,59,72,62,58,36,49,32,36,63,58,37,39,55,45,64,58,56,44,51,35,65,87,70,47
21,13989,32,0.1802763300947845,115,11997,68,68,59,69,61,58,26,50,35,41,65,68,41,40,60,41,62,58,55,40,53,32,57,83,73,38
1,14076,62,0.1946509457193315,115,12059,71,62,66,72,64,60,28,55,35,46,66,53,45,43,52,45,68,55,52,53,67,39,56,87,69,36
1,14171,65,0.4471261330181733,115,12124,74,65,66,76,62,57,24,47,40,52,70,53,32,31,54,50,51,55,56,53,65,25,57,95,72,39
1,14261,73,0.13411358243320137,115,12197,80,73,63,75,61,56,25,53,41,45,81,56,43,39,63,51,63,49,53,54,65,29,64,90,72,41
1,14357,61,0.05289914854802191,115,12258,81,61,60,76,66,56,27,55,38,47,74,55,33,38,67,50,59,48,56,58,66,32,69,96,70,46
1,14453,68,0.46417994797229767,115,12326,89,68,60,71,79,52,23,54,42,53,66,55,34,44,70,49,46,49,56,51,52,28,57,96,73,50
1,14546,68,0.16349453118164092,115,12394,79,68,55,79,66,51,13,45,44,44,65,64,34,45,63,45,42,48,56,53,60,25,62,93,80,46
1,14639,56,0.04434119910001755,115,12450,79,56,57,80,64,59,21,53,41,43,59,60,37,44,71,53,49,47,46,57,54,23,59,93,72,40
1,14739,71,0.44109697407111526,115,12521,89,71,48,69,64,61,23,58,42,52,52,57,37,37,72,56,53,55,54,62,49,26,60,100,70,41
1,14839,61,0.25778622343204916,115,12582,78,61,52,76,67,70,26,61,36,39,66,62,30,48,60,60,51,44,51,55,59,29,50,100,68,49
1,14939,61,0.12568236060906202,115,12643,79,61,58,67,54,60,25,63,39,41,70,61,32,47,67,51,48,46,57,58,59,25,55,100,66,46
1,15039,60,0.4701444630045444,115,12703,79,60,62,73,62,64,22,61,37,43,74,59,32,52,66,48,45,53,47,60,63,29,66,100,67,52
1,15129,58,0.41769334103446454,115,12761,79,58,47,76,58,52,25,55,47,36,69,64,28,44,68,53,37,53,54,59,67,42,59,90,70,43
13,15221,50,0.17262531467713416,115,12811,71,49,52,64,58,57,32,59,46,43,68,59,35,50,70,45,44,59,51,59,54,36,50,92,60,49
12,15307,37,0.2648631246993318,115,12848,65,49,50,69,55,57,28,58,52,33,71,66,37,47,66,49,48,54,51,58,60,33,54,86,53,51
11,15385,57,0.3353428397094831,115,12905,69,46,50,74,53,58,17,59,50,33,71,57,38,50,71,44,51,61,47,60,61,26,54,78,47,46
14,15466,71,0.2805888606235385,115,12976,81,52,53,72,63,48,12,59,50,38,72,64,24,51,71,51,49,55,42,57,62,28,58,80,55,44
14,15539,68,0.15608032990712672,115,13044,73,52,51,65,58,51,9,58,46,40,71,57,37,49,68,52,44,54,50,58,54,31,70,69,64,41
